48;39.249;3.9986;2;1.2;0.5;125;125;Euclidean(MinimumTimesMedian);0.095327;0.00021748;0.00094901;0.094435;0.060171;0.010931;0.091299;0.0019057;0.0012926;0.00091466;0.05312;0.094402;0.0043952;0.0048697;0.092925;0.043434;0.00036971;0.0090595;0.010572;0.00021656;0.00040161;0.0044446;0.0015062;0.0001921;0.0016864;0.0023727;0.0032318;0.0011443;0.0035258;0.0021621;0.0014076;0.00013472;0.025569;0.0020985;0.011435;0.00027312;0.0010288;0.00091053;0.0036898;0.004804;0.0022558;0.0011106;0.0001438;0.0011834;0.0061935;0.0020389;0.0043043;0.0058563;0.012496;0.017398;6.8505E-05;0.0058265;0.005695;0.0012771;0.015636;0.0017345;0.0017157;0.0015345;0.0064641;0.0047804;0.00065214;0.0079424;0.0029708;0.0027262;0.0058904;0.00016907;0.012222;0.0056122;0.0082339;0.0091799;0.001984;0.0003266;0.024267;0.0080037;0.0054671;0.012705;0.00071805;0.0022137;0.0084435;0.0036467;0.0042369;0.0084859;0.0062862;0.00052366;0.0029785;0.0024845;0.0012705;0.0003399;0.0092567;0.00022659
49;39.363;4.0102;3;0.85;0.5;125;100;Euclidean(MinimumTimesMedian);0.095141;1.8547E-06;0.051545;0.095151;0.0001779;0.00055282;0.095135;0.0066236;0.00019663;0.00069186;0.09515;0.060372;0.00034648;1.0053E-07;0.09515;0.030162;0.094945;0.00013851;2.6145E-05;1.3461E-05;0.030979;2.3465E-05;1.4556E-06;1.1644E-05;2.0239E-05;0.054236;0.00023414;6.4969E-05;1.7993E-05;0.080282;6.6277E-05;1.985E-05;0.00037848;0.0021819;0.00011824;0.034377;2.448E-05;0.00014069;3.2796E-05;0.017279;0.00012401;0.024073;0.00034723;8.6437E-05;1.4082E-06;0.0001223;3.3483E-06;0.00019054;4.1485E-08;0.00012875;0.00013359;0.00017251;9.5955E-06;0.00011455;0.0041322;0.00010713;0.0084623;0.0004236;5.2673E-07;0.001441;7.756E-05;0.00014305;4.0292E-08;0.00013942;4.0614E-06;4.1006E-07;0.00042751;0.00011344;0.011952;0.0001733;4.0417E-05;2.4113E-06;9.0089E-07;0.00088129;2.0068E-06;2.2411E-05;0.0001086;3.1448E-05;0.0018187;0.00026906;0.00031223;0.00035613;6.3398E-06;0.00017493;9.6948E-05;0.00028391;3.6306E-05;0.00029501;0.00011056;3.5305E-05
50;39.479;4.0221;2;1.2;0.5;150;100;Euclidean(MinimumTimesMedian);0.10538;0.00039848;0.013272;0.10496;0.10489;2.5267E-05;0.053499;0.00055401;0.001877;1.5403E-05;0.00078056;0.096132;0.027177;0.00017084;0.072985;0.042603;0.0027594;0.0052637;0.0083689;0.0075727;0.0040878;0.0056021;0.0072174;0.0043073;5.7055E-05;0.00054561;0.0049204;0.0092828;0.0055449;0.0036635;0.023563;0.010804;0.0043162;0.0046533;0.00034161;0.014569;0.00048535;0.002458;0.0033292;0.0038059;0.011941;0.024886;0.0018972;1.5623E-05;0.0020057;0.0056729;0.012212;0.0064336;0.0077394;0.0083749;0.0016476;0.00072688;0.0011485;0.0046922;0.00907;0.00072539;0.0021656;0.0031526;0.0044464;0.00045466;0.0019045;0.011908;0.00282;0.0022875;0.0064856;0.002615;0.0097424;0.0029215;0.0022984;0.0005692;0.0041158;0.00024816;0.0039502;0.0026396;0.0022454;0.0074951;0.00045734;0.0064004;0.001989;0.00043422;0.00034094;0.0085805;0.00012528;0.02185;0.0017773;0.0038757;0.0060205;0.0090828;0.0024965;0.0006727
51;39.837;4.0585;2;0.85;0.25;150;125;Euclidean(MinimumTimesMedian);0.095187;0.0048451;0.087169;0.094591;0.057272;0.0085742;0.097129;0.012653;0.0046208;0.0040633;0.068264;0.0079418;0.01003;0.066591;0.074366;0.040645;0.00019594;0.0020226;0.0039297;0.0099226;0.0062581;0.002044;0.0020731;0.0085874;0.00043295;0.0057876;0.0014932;0.0017122;0.0017155;0.0019951;0.0010109;0.0023732;0.0030258;0.00055543;0.0026134;0.0014124;0.0068186;0.0030369;0.00066125;0.016114;0.0024941;0.00033643;0.0053511;0.0046089;0.0053615;0.0067712;0.00098566;0.0018995;0.0059111;0.010626;0.0023022;0.00044618;0.00105;0.0065938;0.00068695;0.005245;3.0643E-05;0.013459;0.0020381;0.00058312;0.0052376;0.013339;0.0026805;0.003418;0.0018588;0.0011934;0.0030061;0.0027119;0.0015188;0.0043269;0.0077172;0.00078418;0.0031803;0.0073718;0.0074274;0.0053508;0.00028806;0.0041893;0.00040885;0.00027145;0.00068044;0.0016272;0.00046245;0.012775;0.00044072;0.0065997;0.0033757;0.00059787;0.0002726;0.00037361
52;40.361;4.1119;2;0.85;0.25;100;125;Euclidean(MinimumTimesMedian);0.09051;0.00060627;0.087616;0.08806;0.078333;0.0081063;0.088213;0.0019999;0.010025;0.0033511;0.059687;0.088527;0.00022456;0.0018188;0.08834;0.051818;0.00063331;0.006721;0.0050138;0.00667;0.0022786;0.0019897;0.0039328;0.0065729;0.0010822;0.00072658;0.0017901;0.0035421;0.004073;0.0011369;0.0027657;0.0058613;0.0055552;0.0020835;0.0020684;0.0035549;0.00051852;0.0082666;0.0018727;0.0023218;0.0019873;0.0039868;0.0061159;0.0038393;0.0053035;0.0048256;0.0034875;0.00086949;0.0058787;0.0038031;0.0042651;0.00050705;0.0027439;0.0061805;0.0016419;0.0014843;0.0033985;0.00028654;0.003171;0.0016611;0.0012126;0.0043529;0.0011192;0.0013733;0.0011421;0.0055916;0.004385;0.005327;0.00064306;0.0021119;0.0015342;0.0067229;0.0015833;0.0029406;0.0040542;0.0014906;0.0034029;0.0034082;0.0004492;0.0057224;0.004932;0.0038572;0.0068187;0.0093912;0.001191;0.0027244;0.0003609;0.015094;0.00048024;0.0028781
53;40.531;4.1292;2;1.2;0.5;100;150;Euclidean(MinimumTimesMedian);0.094853;0.0016322;0.056857;0.093391;0.0013515;0.00023937;0.095682;0.0097878;0.0016349;0.00077061;0.089686;0.066873;0.0018212;0.0030939;0.095456;0.049659;0.002397;0.011997;0.0031287;0.0026296;0.00068664;0.0034823;0.0016152;2.5327E-05;0.012331;0.0013007;0.00061787;0.0044816;0.0040845;0.0049015;0.0013714;0.0013317;0.0029573;0.0023277;0.0031241;0.014338;0.0007928;0.0087213;0.0068297;0.0045549;0.017819;0.00011167;3.067E-05;0.0027619;0.0049511;0.0064693;0.001763;0.0026248;0.0055448;0.0006012;0.00028633;0.00093667;0.0010955;0.015066;0.001135;0.0012226;0.0054365;0.0034414;2.3195E-05;0.002212;0.00070608;0.0047215;0.00012002;0.011379;0.0094117;0.004434;0.0032093;0.010109;0.0024781;0.0024956;0.0083886;0.0093619;0.012233;0.023517;0.0039074;0.001897;0.00025594;0.024638;0.0012278;0.0060505;0.0026796;0.00058192;0.0092964;6.6005E-05;0.0025075;0.0040632;0.00066496;0.00055588;0.0013917;0.0013022
54;41.617;4.2399;2;1;0.25;150;100;Euclidean(MinimumTimesMedian);0.096956;0.0053083;0.04277;0.097152;7.0916E-06;0.0047589;0.097132;0.0041481;0.0059186;7.186E-06;0.060181;0.09376;0.0019403;0.00078789;0.094998;0.056884;0.00087936;0.0023317;0.00022938;0.0068876;0.0067777;0.0055713;0.015013;0.00095982;0.0085248;0.0056994;0.0086521;0.0057208;0.0096756;0.0062404;0.0016197;0.0041386;0.0021728;0.01488;0.00037833;0.0004782;0.0043471;5.7566E-05;0.0058544;0.0043769;0.010893;0.0004309;0.00038716;7.4333E-05;0.0095358;0.014417;0.00049538;0.0042602;8.0066E-05;0.0042752;0.00049806;0.0061111;2.0994E-06;0.0031539;0.00016024;0.016839;0.0039906;0.0027261;0.006617;0.0087291;0.0032857;0.0037019;0.00050187;0.00036646;0.014359;0.00046977;0.00029735;0.0023148;2.5805E-05;0.0037644;0.0060682;0.0058957;5.3044E-05;0.0067635;0.0025171;0.0014689;0.004141;0.010442;0.0054647;0.015409;0.00087754;0.0014267;0.00086328;0.0017203;0.0018105;0.0051715;0.0057431;0.011386;0.0057699;6.8792E-05
55;43.04;4.3848;2;1.2;0.25;125;150;Euclidean(MinimumTimesMedian);0.10433;0.0058865;0.034237;0.10139;0.006581;0.0056911;0.095369;0.0055227;0.018393;0.0013393;0.067445;0.10191;0.0005139;0.00069619;0.10158;0.0293;0.0016742;0.002693;0.00049088;0.015522;0.015882;0.0020979;0.00022908;0.0078521;0.0090142;0.00082229;0.0072056;0.0019473;0.013581;0.00092956;0.0062225;0.0017359;0.0038103;0.001706;0.0014587;0.00028477;0.0095225;0.0027261;0.0045356;0.0018827;0.00024681;0.00081802;0.003062;0.0040461;0.0011887;0.0065878;0.0055083;0.00048374;0.017191;0.0002151;0.018665;0.0014651;0.0015415;4.4266E-05;0.0020675;0.0044303;0.0068763;0.014685;0.0010798;0.0008257;0.0045785;0.0053144;0.0033826;0.0075763;0.004658;0.0030512;0.0026447;0.00033897;9.87E-05;0.0014579;0.00018185;0.0035681;0.0042934;0.0017669;0.0048298;0.00058746;0.0090698;0.002311;0.015617;0.0020643;0.0010493;0.00097906;0.0049472;0.0025329;0.00010696;0.0072181;0.001712;0.0036432;0.0072328;0.0081486
56;43.77;4.4592;2;0.85;0.25;100;125;Euclidean(MinimumTimesMedian);0.097244;0.0028617;0.090153;0.096635;0.01022;0.0015286;0.095706;0.00054955;0.00094564;0.0036007;0.091414;0.010126;0.067249;0.0023523;0.096959;0.064257;0.0061982;0.0019856;0.00069144;0.0011869;0.0033231;0.0093911;0.00060492;1.8718E-05;0.00044451;0.0061604;0.0020683;0.0028926;0.0018877;0.0045638;0.0056889;0.0020516;0.00055166;0.0032635;0.0010997;0.0068909;0.0081755;0.002254;0.0040726;0.00087336;0.0027673;0.010451;0.0090509;0.0014216;0.0032562;0.0030734;0.0059156;0.00058747;0.0033509;0.00197;0.0009222;0.0013125;0.0025812;0.0021018;0.008415;0.0052789;0.0071047;0.004981;0.0027681;0.0030992;0.0045249;0.00064807;0.0016277;0.0034077;0.0029533;0.0021823;0.0032146;0.0061415;0.0046142;0.0064463;0.0036438;0.0047022;0.0038124;0.0010227;0.0059926;0.0013071;0.0064952;0.0018559;0.0098296;0.0050139;0.0043356;0.005014;0.0011895;0.0043236;0.002113;0.0016492;0.0015225;0.00035212;0.0085584;0.0029542
57;43.838;4.4661;2;1.2;0.5;125;125;Euclidean(MinimumTimesMedian);0.09931;0.005392;0.092731;0.090583;0.10121;0.0072854;0.027047;0.00041009;0.00014276;5.9573E-07;0.0085761;0.064262;0.0062282;0.075702;0.092956;0.096164;6.7647E-06;3.0008E-06;0.0039819;0.00014574;0.0033404;0.0093861;0.00078377;0.00044014;0.001179;0.00056183;0.0008667;0.00745;0.0093259;0.00097271;0.0015704;0.0032546;0.0031095;0.0057338;0.0040516;0.0064248;0.0030063;0.0025269;0.0017726;0.0013041;0.00081581;0.0060236;0.0020745;0.0029052;0.0038301;0.0022101;0.00087515;0.0042492;1.9263E-06;0.010981;1.084E-05;0.00084322;0.0079393;0.00040267;0.0027431;0.0028297;0.0093452;0.0019428;0.00021116;0.0032695;0.00076806;0.0010379;0.0062913;0.00068532;0.0030212;0.00017604;0.00031235;0.0017749;0.012117;0.0022995;0.0053652;0.0031073;0.0053837;0.0059498;0.0050599;0.0050163;0.0037166;0.001297;2.4933E-05;9.0345E-05;0.0038884;0.0032305;0.00070473;0.00038923;0.0021754;0.0056102;0.0047331;0.0079458;0.0046197;0.00050756
58;43.977;4.4803;2;1.2;0.25;100;150;Euclidean(MinimumTimesMedian);0.098113;0.0052472;0.0252;0.10551;0.051243;0.0032727;0.10741;0.00040609;0.0022878;0.0057249;0.010515;0.10565;0.0016471;0.0017983;0.1013;0.031188;0.0015676;0.0065196;0.0046084;0.011746;0.00025321;0.0027316;0.0030642;0.0093142;8.672E-05;9.6497E-05;0.00013011;0.0079098;0.0019283;0.001593;0.0058393;0.0013722;0.01499;0.00081824;0.019471;0.001982;4.3023E-05;0.0038608;0.0066173;0.0021137;0.0022556;0.008209;0.0033843;0.0056159;0.0028157;0.0020692;0.00057638;1.2336E-06;0.0067604;0.0010821;0.0076354;0.014599;0.007772;0.0028093;0.00099199;0.018403;6.0435E-05;0.0032304;0.000895;0.0083748;0.0032441;0.010339;1.9383E-05;0.00019852;0.0042484;0.0068765;0.00047024;5.7472E-05;0.0038442;0.0051008;0.0057465;0.003919;0.011448;0.0096232;0.0032612;0.015604;0.0015968;0.0041821;0.0023546;0.0027516;0.00082004;0.00049738;0.0094268;0.0019959;0.0044857;0.003442;0.00014298;0.00035153;0.0025117;0.018735
59;44.094;4.4922;2;1.2;0.5;100;150;Euclidean(MinimumTimesMedian);0.10238;0.026049;0.010484;0.10431;0.060327;0.01018;0.10056;0.0039712;0.0024398;3.2966E-05;0.10203;0.033253;0.0027716;0.050733;0.097283;0.03333;0.00057773;0.0014605;0.0030684;0.0044148;0.00029584;0.0020012;0.0024533;0.0070777;7.3458E-05;0.0022557;0.00097438;0.0086733;0.00049096;0.0031528;0.0043802;0.0013857;0.0011533;0.0020122;0.00068472;0.0032978;0.012578;0.00036065;0.00098832;0.0020343;3.8364E-06;4.474E-05;0.00045932;0.0028439;0.0083431;0.0008823;0.0039545;0.0021686;0.015486;0.0002477;0.00073916;0.0021832;0.00092947;0.0031881;0.0059648;0.00028618;0.005886;0.00049375;0.006363;0.001542;0.0039814;0.00019338;0.004927;0.011725;0.0081034;8.7053E-06;0.0014569;0.0014764;0.0055068;0.0049449;0.0060245;0.00019892;0.0016466;0.0027965;0.0013044;0.0029464;0.019837;0.00015784;0.001731;0.008133;0.002774;0.00077307;0.0051414;0.014551;0.003659;0.00042841;0.00021962;0.0075043;0.0012538;0.0086069
60;44.292;4.5124;2;0.85;0.5;125;125;Euclidean(MinimumTimesMedian);0.095377;0.0013565;0.095685;0.097937;0.086194;0.0062189;0.09884;0.0021197;0.0014081;0.00073392;0.020201;0.099217;0.023449;0.0073689;0.086512;0.03703;0.00042113;0.0021627;0.007967;0.0019906;0.0006339;0.0066437;0.00078183;0.00082503;0.0017263;0.02589;0.00010897;0.00013303;0.0078768;0.0023725;0.0049779;0.018292;0.0021883;0.00017989;0.0025724;0.00093782;0.0060497;0.0015512;0.003774;0.0024725;0.00035202;0.00040317;0.0018769;0.00024961;0.00071332;0.0010712;0.00011593;0.0026166;0.00021762;0.00030172;0.00093788;0.00083195;3.6217E-05;0.0021544;0.0010182;0.0078916;0.00034665;0.0040317;0.0060389;0.00023262;0.0010157;0.00012905;0.0012442;0.0028185;0.0060737;0.00019708;0.0070883;5.7572E-05;0.00099885;0.00026602;0.00010703;0.00024954;0.0025093;0.0048167;0.0017688;0.010202;0.0046086;0.0077168;0.0030307;0.0016742;0.0013077;0.008903;0.013704;0.0026442;0.00016003;0.0038642;0.00020652;0.0012079;0.0069558;0.010859
61;44.582;4.542;2;1.2;0.5;100;125;Euclidean(MinimumTimesMedian);0.10013;0.0021681;0.080649;0.10172;0.00027941;0.0041974;0.09785;0.0083717;0.0021489;0.0091081;1.6187E-05;0.1053;0.0099521;0.023851;0.10489;0.030921;0.0046815;0.0060463;0.014656;0.0033652;0.0011405;0.00024928;0.00045945;0.012227;0.0012211;0.0026668;0.00021171;0.000777;0.0024909;0.0087943;0.0019654;0.0033089;0.001332;0.0026901;0.0045805;0.0011725;0.0018976;0.0036285;0.0034655;0.0085481;0.0043685;0.0066881;0.0056689;0.00032949;0.0044722;0.0029352;5.9803E-05;0.0045953;0.0015682;0.0070175;0.0011712;0.013404;0.0018109;0.0057137;0.011985;7.217E-07;0.0012582;0.0018852;0.019648;0.00091003;0.010856;0.017379;0.0027707;0.00065371;0.0010209;0.0035087;0.0030775;0.0014691;0.0055341;0.0040434;0.0018878;0.0029659;0.012586;0.0012548;0.0082026;0.004892;0.0076797;0.00077893;0.001973;0.00013778;0.00076663;0.00048416;0.002738;0.014896;0.0019987;0.006856;0.0052291;0.00034216;0.0039686;0.0014291
62;45.374;4.6226;2;1.2;0.5;100;150;Euclidean(MinimumTimesMedian);0.10664;0.00051708;0.052938;0.10339;0.024195;0.0015347;0.051469;0.0072741;0.00054876;0.00093855;0.00036661;0.10247;0.01745;0.050842;0.1072;0.09108;0.0014466;0.00071744;0.0085313;0.0026888;9.8967E-05;0.0034576;0.00052295;0.01481;0.012014;0.0049873;0.00041287;0.0023571;0.00020922;0.0037376;0.00034982;0.0046918;0.0011797;0.00067661;0.00084233;0.0065817;0.00020167;0.0013776;0.00038987;0.00025949;0.010595;0.0021894;0.0009225;0.0005938;0.00072518;0.0019089;8.1482E-06;0.0042312;0.0031405;8.9358E-05;0.0032369;0.0022708;0.0064523;0.0091628;0.0032406;0.017004;0.014849;0.001799;0.00066432;0.00073855;0.0056245;0.01135;0.0025466;2.4756E-05;0.007455;8.3026E-05;0.0037408;0.0065763;0.00061711;0.0070187;0.0045451;0.0016416;6.1974E-05;0.006759;0.0090487;0.00063757;0.00045958;0.015002;0.017636;0.00081036;0.0016006;0.0018026;0.0053151;0.00097737;0.0024421;0.0031673;0.0023865;0.0012448;0.00021045;0.0040026
63;46.313;4.7183;2;0.85;0.25;100;125;Euclidean(MinimumTimesMedian);0.10317;0.0004222;0.049871;0.098257;0.0047165;0.0090657;0.10286;0.0077118;0.00078336;0.0037231;0.078001;0.086383;0.002951;0.002372;0.10326;0.044478;0.0042513;0.0019433;0.0024445;0.020613;0.00023611;0.0018126;0.0065138;0.0048015;0.0031602;0.0052646;3.1102E-05;0.0012864;0.0083457;0.0088328;0.0020127;0.00018721;0.0048181;0.0026461;0.0081351;0.0057754;0.003193;0.0036394;0.0024845;0.0083945;0.00053949;0.0023667;0.0085394;0.0014858;0.0079535;0.0039815;0.0012817;0.0038364;0.0053238;0.00019862;0.0080317;0.0048302;0.0012373;0.0050557;0.0049717;0.0081177;0.00068256;0.00052199;0.0063351;0.0072122;0.0046148;0.0033117;0.0045243;0.0015893;0.0076011;0.0002211;0.0016671;0.004312;3.5566E-05;0.0018562;0.0012505;0.0010835;0.0081697;0.005758;0.003193;0.0010098;0.011188;0.0035502;0.0047622;0.0034517;0.0049364;0.0070688;0.0068725;0.0036829;6.9236E-05;0.0072154;0.0014483;0.0016514;0.0015825;0.00097353
64;46.625;4.7501;2;1.2;0.25;100;150;Euclidean(MinimumTimesMedian);0.10814;0.00039814;0.015143;0.10847;0.051573;0.009483;0.1;0.0052643;0.013023;0.010873;0.00033432;0.10647;0.0088904;0.032976;0.10802;0.03949;0.0032371;0.012254;0.0040952;0.00095198;0.0019968;0.0013197;0.0036337;8.7695E-05;0.0079471;0.0065154;0.0047596;0.0034371;0.0048006;0.0061967;0.00039289;0.0047653;0.001232;0.0012443;0.0066799;0.0012789;0.022936;0.0013656;0.0051222;0.0028896;0.0025262;0.001368;0.0098271;0.0036523;0.014612;0.0017776;0.00059412;0.0048124;0.0025404;1.8237E-05;0.0020367;0.0026535;0.0013284;0.0015912;0.0018919;0.0044047;0.0018207;0.0037748;0.0020498;0.0025379;0.0018148;0.0033811;0.015898;0.0024848;0.00041066;0.001071;0.0062313;0.0081384;0.00019227;0.008315;0.00079349;0.0095014;0.0071111;0.0016961;0.00042425;0.0005037;0.0044031;0.00029078;0.0012435;0.00017911;0.00050406;0.0017742;0.0091049;0.012435;0.00091;0.0017261;0.00071107;0.0034685;0.00011796;0.0016573
65;46.647;4.7523;2;0.85;0.25;125;125;Euclidean(MinimumTimesMedian);0.10498;0.0024488;0.069521;0.10559;0.047074;0.0016359;0.1043;0.0017717;0.00017094;0.0016936;0.0041348;0.10299;0.018865;0.0093031;0.095444;0.040712;0.0082135;0.0022836;0.00019638;0.0057011;0.0039589;0.0020295;0.013243;0.00072646;0.0089827;0.010133;2.2226E-05;0.0021355;0.0018835;0.0057209;0.0011746;0.0012536;0.010125;0.0052108;0.0037823;0.0054339;0.00044362;0.00020134;0.0065784;0.0082514;0.0079032;0.0019981;0.0015043;0.0029717;0.00027301;0.0054213;0.00058164;0.004341;0.001141;0.0029041;0.00034412;0.003794;0.0042933;4.7681E-05;0.0024856;0.0018046;0.001054;0.0090294;0.00096642;0.0013153;0.0047803;0.0028843;0.0015856;0.0026023;0.0017668;0.0025721;0.00029619;0.0024405;0.0056568;0.0025996;0.0091766;0.0073632;0.0024465;0.0093743;0.0040386;0.0013365;0.0020048;0.001315;0.0047775;0.0090316;0.0042696;0.0056034;0.002689;0.0058504;0.00054219;0.0042257;0.0019641;0.0047187;0.017113;0.0024869
66;47.62;4.8514;2;1.2;0.5;150;100;Euclidean(MinimumTimesMedian);0.10429;0.00049771;0.093163;0.10186;0.0005064;0.00038549;0.098216;6.0729E-06;7.5019E-05;0.00066563;0.098952;0.0014547;0.066247;0.0072227;0.097573;0.070258;0.0010347;0.000441;0.003724;0.002927;0.0068855;0.00018021;0.0056184;0.0013382;1.7674E-05;0.0035304;5.6533E-05;0.0010009;0.0054678;0.0010133;0.0016447;0.005352;0.0015762;0.010501;0.0032382;0.00063109;0.0040803;0.0015785;0.0070953;0.0089266;0.002943;2.0534E-05;4.8727E-05;0.010106;0.0091338;0.0077169;0.0025998;0.0042561;0.001638;0.0046455;0.010306;0.00015807;0.005928;0.00024471;0.00038845;0.0056017;0.0047265;0.0047013;0.010467;0.0034956;0.0055887;0.00436;0.0016244;0.0018547;0.017768;0.00029135;0.00051821;0.0017462;0.0027897;0.0043433;0.00073681;0.0057948;0.0030605;0.0050368;0.00605;0.00086689;0.00082843;0.0042348;0.0035877;0.00022641;0.0036742;0.0013393;0.00035116;0.0015314;0.0045725;0.00023112;0.0018291;0.0023991;0.0041777;0.00022833
67;48.319;4.9227;2;1.2;0.5;125;150;Euclidean(MinimumTimesMedian);0.11117;0.0050726;0.06807;0.11121;0.0034718;0.00049122;0.11204;0.0011761;0.0007156;0.024066;0.0071377;0.10555;0.0032564;0.0028971;0.10082;0.035281;0.0016906;0.0013515;0.010518;0.012084;0.0049426;0.0079404;0.00047715;0.0057719;0.001577;0.0082981;0.00071276;0.00045264;0.0092497;0.0012945;0.0046053;0.0014734;0.0059959;0.0017973;0.0042739;0.0024035;0.00060912;0.00039614;0.0026825;0.010151;0.010632;0.009445;0.0033846;0.0023189;0.0032553;9.2504E-05;0.0080722;0.00010782;0.0006924;0.0020904;0.0020591;0.0017964;0.0012167;0.010198;6.2986E-05;0.0049587;0.0026561;0.0038442;0.0027762;0.00035915;0.00024462;2.1977E-05;0.015692;0.00036069;0.0012351;0.026069;0.00047325;0.0023798;0.0032868;0.0031703;0.0050885;0.0030844;0.0091977;0.0028577;0.0017777;0.0036346;0.0023003;0.0012674;0.00023893;0.021643;0.0078302;0.00087244;0.0035671;0.00062122;0.0012685;0.0014266;0.0082174;0.0018015;0.0031341;0.0040476
68;49;4.992;2;0.85;0.5;100;100;Euclidean(MinimumTimesMedian);0.102;0.0024292;0.074535;0.10122;0.088226;0.0028046;0.099364;0.0021054;0.0033897;0.00076782;0.00078685;0.085533;0.0016873;0.069229;0.096525;0.040155;0.00047688;2.0475E-05;0.00030369;0.0022116;0.0028792;0.003034;0.00074637;0.0016233;0.0011097;0.0015352;0.0026033;0.00096031;0.00019289;0.0013213;0.0012716;0.00083116;0.0018825;0.00050335;0.0015195;0.00026197;0.0012444;0.0040159;0.00024066;0.0046582;0.0018099;0.0020897;0.0013677;0.00061093;0.0021173;0.00059278;0.0020983;0.0039662;0.0033082;0.00066687;3.781E-05;0.0071762;8.3644E-05;0.00059468;0.0031639;0.0019159;0.0009289;0.0010223;0.0013146;0.00087499;0.0019556;0.0012795;0.0013302;0.00041069;0.0012737;0.00060281;0.00085393;0.0019912;0.10173;0.00054706;0.0038284;0.00024922;0.0023153;0.0018664;0.0010498;0.00068791;0.0016326;0.00061471;0.0022161;0.0034581;0.0031616;0.0053419;0.003718;0.00062397;0.0010044;0.00081405;0.00076359;0.0012835;0.0096163;0.0018257
69;49.23;5.0155;2;1;0.25;150;100;Euclidean(MinimumTimesMedian);0.10548;0.04548;0.087523;0.10059;0.0006132;4.4744E-05;0.10564;7.384E-05;0.028012;0.00038519;0.0010281;0.10521;0.0064562;0.0068481;0.10515;0.043662;0.0064893;0.015052;0.00061822;6.2E-05;0.0015687;0.0012182;0.017759;0.00022676;0.0011833;0.0021687;0.017388;0.00027269;0.00074819;0.00063979;0.0025671;6.8788E-05;0.0011543;0.010645;0.010071;0.010513;3.8958E-08;0.0016428;0.0053556;0.00052641;0.00033567;0.01316;0.00046461;0.0011757;0.00047319;0.008099;0.00094325;0.0048291;1.1425E-06;0.0021015;0.00018564;0.005639;0.00029148;0.00354;9.2097E-05;0.0091258;0.013969;0.0018259;0.004862;0.00024598;0.0023239;0.0040323;0.0002311;0.0055088;0.0015125;0.003047;0.0072348;0.0051301;0.0019548;0.0011185;5.9586E-05;0.0061452;0.0060349;0.0011652;0.0013337;0.0004724;0.0058126;0.0037317;0.00049213;0.0032905;0.0012123;0.00017044;0.003011;0.00063561;0.0042314;0.0033431;0.0032065;0.0010072;0.00093829;0.00011249
70;49.351;5.0278;2;0.85;0.25;150;125;Euclidean(MinimumTimesMedian);0.1025;0.0045397;0.096355;0.098832;0.0955;0.013608;0.094024;0.0048091;0.0014033;0.00070387;0.0021418;0.080628;0.0021654;0.069649;0.096231;0.04801;0.00099152;6.6378E-05;0.0066775;0.00061965;0.0044418;0.00011225;0.0030513;0.0057461;0.0014148;0.0021854;0.00026746;0.0027336;0.0025691;0.0013994;0.0005416;0.004091;0.0011539;0.0031163;0.0033646;0.003851;0.0021737;0.0016818;0.0053921;0.0031818;0.00057109;0.0028998;0.00039287;0.0021157;0.007729;0.00092459;0.00064973;0.0034748;0.0059333;0.0015272;0.0032578;0.00041975;0.0030905;0.0040272;0.0028326;0.0024403;0.0017853;0.0035881;0.00064323;0.0017649;0.00018083;0.0028979;0.0039687;0.0061475;0.00091581;0.0062873;0.0044921;0.0028494;0.0073129;0.0028014;0.0033431;0.00011596;0.00088028;0.0030027;0.0027565;0.0028526;0.0013822;0.0003157;4.2268E-05;0.00028804;0.0067211;0.0018211;0.0039214;0.0032603;0.00034937;0.0004487;0.0010454;0.00099598;0.0038351;0.0027801
71;49.473;5.0402;2;0.85;0.25;125;125;Euclidean(MinimumTimesMedian);0.1089;0.091358;0.060786;0.10848;0.017906;0.0074412;0.10774;0.0043917;0.00042184;0.011853;0.011663;0.083804;0.0015557;1.573E-05;0.10123;0.039291;0.0061567;0.0025339;0.0069253;0.0070588;0.0032403;0.0042069;0.0049705;0.0027001;0.0061339;0.0039501;0.0029721;0.0035716;0.0046235;0.00015764;5.9733E-05;0.0055025;0.0005902;0.0016509;0.001546;0.00012394;0.0052505;0.001802;0.00033035;0.00079802;0.0015558;0.012411;0.0050267;0.0016654;0.0024676;0.0014726;0.00022934;0.0012542;0.0049647;0.010356;0.0026088;0.0089052;0.0013468;0.00094461;0.0023103;0.007118;0.0023173;0.00056317;0.010058;9.4865E-05;0.0034411;0.0011295;0.0036072;0.0032266;0.00090799;0.0010258;0.0011504;0.00036145;0.0023255;0.00069187;0.0022285;0.002379;0.0014204;0.0047917;0.0045924;0.0072457;0.0031133;0.00089286;0.0027715;0.0019428;0.0096637;0.0069749;0.00033757;0.0023142;0.0014385;0.0031534;0.002847;0.0045948;0.0020419;0.0060328
