92;68.181;19.829;2;1;0.25;100;125;Euclidean(MinimumTimesMedian);0.087142;0.0059998;0.076173;0.089708;0.0015576;0.0012212;0.07569;0.0012922;0.016448;0.015082;0.0016794;0.014986;8.5891E-06;0.086197;0.0024357;0.089911;0.00088114;0.0012157;0.00098058;0.0020277;0.016232;0.0010219;0.016826;1.3016E-05;6.4028E-06;0.00028526;0.0012576;0.011611;0.0033198;0.0024475;0.0054291;0.00047427;0.0015598;0.00028766;0.0011982;0.0043716;0.0091331;0.00074625;0.0022511;0.01154;0.0018118;0.036488;0.0032841;0.0010531;0.00081291;0.0087604;0.0016632;0.00089767;0.0010544;0.00071644;0.0019397;0.0025704;0.00062881;0.0009891;0.010001;0.0039545;0.00065352;9.807E-05;0.0046615;0.00093104;0.0047519;0.011181;0.0021781;0.0026172;0.0001353;0.0032056;0.00046277;0.0032457;0.0023221;0.0036055;0.005556;0.0060371;0.00031623;0.014132;0.0083441;0.001154;0.00075764;0.00039022;0.0037286;0.0036357;0.0006558;0.0026254;0.0026909;0.0067031;0.00052127;0.00015441;0.017382;0.00067361;0.00017671;0.00018479;0.0075769;0.00062417;0.0075447;0.0054915;0.00029707;0.0018018;0.0023947;0.0046993;0.00065478;0.02039;0.002701;0.00018687;0.00018974;0.009242;0.0032045;0.0034346;0.00088257;0.00023232;0.013279;0.0023292;0.0025232;0.007937;7.2664E-05;0.0013661;0.0069775;0.0093453;0.0079336;0.0085094;0.0097771;0.0052583
93;68.414;19.897;2;0.85;0.5;125;125;Euclidean(MinimumTimesMedian);0.077384;0.00093759;0.078014;0.061217;0.00031596;0.0033587;0.078336;0.00028631;0.051439;0.003701;0.082776;0.0012818;0.03397;0.080991;0.0064109;0.082396;0.00068921;0.0011346;0.0092931;0.00032792;0.0040774;0.0012;0.00055856;0.010266;0.0036517;6.2922E-06;0.0013008;0.0027911;0.011104;0.0020204;0.0013218;0.00054453;0.0012112;0.00054128;0.00098727;0.00071317;0.0026239;0.00022184;0.0014372;0.0089401;0.0065978;0.0031664;0.0028104;0.013579;0.0031641;0.00064293;0.001932;0.0016525;0.0046653;0.0019924;0.00048741;0.0056428;0.00066749;0.0030188;0.0029353;0.0062221;0.0019984;0.0020013;0.00019739;0.0014805;0.0048021;0.0068327;0.0063127;4.3012E-05;0.0032565;0.00050534;0.045022;0.010092;0.0012063;0.0026097;0.0024559;3.1406E-05;0.0010265;0.00093021;0.00064706;0.0017653;0.0020939;0.0014935;0.001947;0.010284;4.2103E-05;0.0043776;0.00020209;0.0068752;0.0071083;7.2849E-05;0.010194;0.00064541;0.00098787;0.0023277;0.001822;0.00090852;0.0019764;0.0097061;0.0099863;0.0012106;0.010983;0.0039159;0.0031092;0.0014136;0.0032459;0.0027605;0.00099743;0.00020228;0.0080597;0.001559;0.0067215;7.6572E-05;0.0001428;0.0046672;0.00052102;0.0013391;0.00024753;0.0048867;0.0014647;0.00098035;0.0017366;0.00063887;0.0014892;0.002407
94;69.507;20.214;2;1.2;0.5;100;150;Euclidean(MinimumTimesMedian);0.081903;0.00028674;0.074858;0.069429;0.0045817;0.0041006;0.075974;0.0034106;0.075254;0.0034773;0.060992;0.0021062;0.0089952;0.084218;0.0083008;0.084001;0.00080834;0.0018721;0.00057914;0.0014732;0.0057072;0.0021261;0.0060381;0.00098234;0.00025219;0.004487;5.7063E-05;0.0054586;0.0034663;0.0075066;0.0014095;0.0042107;0.0043496;0.0018935;0.011897;0.0004344;0.006157;0.01884;0.0056127;0.0066632;0.0013142;0.003306;0.0020405;0.0063396;0.0040825;0.0077832;2.6107E-06;0.0012978;0.00066647;0.00035579;0.013561;0.0044356;0.00096731;0.0044414;0.0060905;0.0074008;0.0024357;0.0013137;0.00038821;0.0021015;0.00028523;0.0054594;0.0010109;0.00071133;0.001582;0.0022697;0.0011392;0.00091583;0.0058728;0.0039755;0.0010879;0.0063938;0.002636;0.0017811;0.0014872;0.0024226;0.00039696;0.0033303;0.0069893;0.0015654;0.0020409;0.00088276;0.00075761;0.011517;0.0034761;0.01265;0.0056276;0.0024548;0.0016981;0.0049148;0.0029987;0.001518;0.00038422;0.0014696;0.0027687;0.0024799;3.2455E-06;0.0048398;0.00024714;0.0016556;0.00084985;0.0010541;0.0023869;0.011005;0.0029024;0.01825;0.0004298;0.0037061;0.00068802;0.00022138;0.0070536;0.0009907;0.0027336;0.0015807;0.0029109;0.0071038;0.002352;0.00051989;0.0013778;0.0016932
95;71.035;20.659;2;1;0.5;100;100;Euclidean(MinimumTimesMedian);0.08771;0.0047876;0.088357;0.00034327;0.00011617;0.00021271;0.075446;1.6005E-05;0.0014167;0.00011529;0.088366;0.0049008;0.00053133;0.08689;0.00066867;0.088378;0.0020295;0.0004489;0.019262;0.0028205;0.0020348;0.0017212;0.0023939;5.6665E-07;0.0030806;0.01319;0.00030361;0.00010213;0.0027767;0.0013215;0.0025875;0.0037052;0.010104;0.00053885;0.0012672;1.3289E-08;0.00051054;0.0042676;4.8099E-05;0.00031964;0.073425;0.00019868;0.00087615;7.0645E-06;0.0008049;0.002122;6.9925E-05;0.00054316;0.02145;0.00030992;0.00034353;0.0049437;0.0010465;0.00029243;0.018881;0.0022321;0.00029517;0.0017083;0.0086162;0.00099161;0.0020553;0.0034446;0.00050126;0.01102;0.00048022;0.00017747;0.0009039;2.5288E-05;0.0020765;0.0024537;4.8213E-05;0.00060567;0.00044912;0.0085434;0.00013744;2.5205E-05;0.031416;0.00016049;0.011214;0.00050464;0.020399;0.0082355;1.3913E-05;0.0015905;0.002701;0.0012138;0.0011511;6.24E-05;0.00042117;1.6465E-05;2.2522E-06;0.00042785;0.0067352;0.018872;0.00093188;0.0024113;0.02223;0.0012856;0.0028731;0.0013343;0.053629;0.0059183;0.00031234;0.00013305;0.0011008;0.00024128;0.00096001;0.0058573;0.00024636;2.7626E-05;0.00092023;9.2599E-05;0.0022776;3.1406E-05;9.5823E-05;7.3512E-07;7.3316E-05;0.00017331;4.0775E-05;0.016471
96;73.074;21.252;3;1.2;0.25;150;100;Euclidean(MinimumTimesMedian);0.085491;0.00012268;0.083077;0.085948;0.00010678;0.0023567;0.067598;0.015755;0.05046;0.00016061;0.084886;0.0084527;0.00085813;0.076918;2.9846E-06;0.085476;0.0033304;0.0019407;0.002335;5.8331E-05;0.0021466;0.0053373;0.0066576;0.0060892;0.0001946;0.00029399;0.00033196;0.010191;0.0074562;0.018623;0.00064025;1.1282E-05;0.00022516;0.00051966;0.0075872;0.0049101;0.0016451;0.0001828;0.00063664;0.00030274;0.0024973;0.0014614;0.021238;5.7603E-09;0.00016001;0.0022702;4.1185E-06;0.002923;0.012786;0.0022877;0.0067436;0.010409;1.6028E-06;0.00021522;0.001328;0.0039204;0.0021744;0.00012644;0.001392;0.0073345;2.656E-06;0.0061303;0.0026601;0.00017835;0.0036823;5.427E-05;0.00028014;0.00073892;0.0025528;4.7535E-05;1.4663E-05;7.1362E-05;0.00035164;0.003306;0.0038861;0.0032825;3.5712E-08;0.00031199;5.5468E-06;0.0028083;0.019705;0.00029928;0.0029835;0.020205;0.0048978;5.0577E-05;0.00099157;0.00069485;0.00041949;0.00718;2.5039E-05;0.0035634;1.0829E-05;0.0041355;0.00040732;0.00091505;0.00095145;2.097E-06;0.00054527;0.00032026;5.8755E-05;0.023202;0.00051062;0.0013312;0.00064271;0.00026709;0.012022;1.8999E-06;0.0055303;0.00083168;2.0177E-07;0.0012281;0.0015165;0.00010688;0.0008202;0.0004178;0.010049;2.1907E-05;0.014291;0.019891
97;73.305;21.319;2;0.85;0.5;125;100;Euclidean(MinimumTimesMedian);0.084671;0.0073331;0.087947;0.076378;0.00084323;0.0035378;0.066908;0.0030499;0.0014062;0.00039979;0.063095;0.0009932;0.00090596;0.087131;0.00019916;0.090026;0.0021392;0.0078562;0.00016336;0.0048796;0.0020884;8.7729E-05;0.00041112;6.7298E-05;0.0019858;0.011715;0.00029615;0.00067601;0.0013418;0.0020151;0.0036533;0.002606;0.0015842;0.00032133;0.00083992;0.022876;1.9225E-05;0.0019546;0.00056706;2.9996E-05;0.00029505;0.00048877;0.0042297;0.0025997;0.00083117;0.0011502;0.0092306;0.0043135;0.00068762;0.0026918;0.0025899;0.0010876;0.00025755;0.0015937;0.0039397;0.0027531;0.0044329;0.0052638;0.00044343;0.012586;0.008698;0.0059101;0.014215;0.0025731;0.0016969;0.0021649;4.2528E-05;0.007246;0.0088388;0.0080717;0.001975;0.0010292;0.0024518;0.005579;0.0021831;0.0019739;0.0016267;0.0027584;0.0048859;0.00011217;0.0012576;0.0032873;0.0072655;0.0233;0.0089211;0.0029441;0.0014255;0.0033299;0.0010487;0.00012434;0.002014;0.0074361;0.0030106;0.00037413;0.0026447;0.0080739;0.0086891;0.0019263;0.0046398;0.0019092;0.008167;0.00054335;0.0015065;0.0034839;0.015598;0.0090044;0.0057925;0.0024142;0.0043298;0.0011295;0.00043718;0.00065808;0.0070283;0.0084445;0.0060195;0.0015526;0.0022852;0.0047622;0.00019745;0.032528
98;74.356;21.625;2;0.85;0.5;150;100;Euclidean(MinimumTimesMedian);0.087056;0.010047;0.077228;0.079193;0.0034844;0.0041609;0.064383;0.001111;0.016621;0.0054096;0.071551;0.0014448;0.0035406;0.087239;0.0028156;0.088834;0.0044122;0.0017353;0.0033937;0.0015825;0.010301;0.0096812;2.3197E-06;0.0024608;0.0011981;0.0042468;0.010723;0.00043509;0.00096681;0.0018384;0.00053885;0.0018266;0.0010236;0.0088077;0.00021486;0.0072915;0.0010578;0.0021185;0.00042232;0.00085858;0.0014449;0.000437;0.0010051;0.0062575;0.0048255;4.8321E-05;0.0010467;0.006476;0.014066;0.0011467;0.0012867;0.00080439;0.0012931;0.0030667;0.0029875;0.0041339;0.0050422;0.0084071;0.00088683;0.0010159;0.00024068;0.0024646;0.0010408;0.0044043;0.0023687;0.0023089;0.002897;0.0024944;0.0042007;0.0038893;0.00034031;0.00048794;0.0012514;0.0017748;0.0051138;0.0073024;0.0036111;0.0008776;0.013325;0.010625;0.0031598;0.011874;0.0045552;0.0013567;0.0096103;0.001163;0.0013274;0.0069332;0.010223;0.010759;0.0015248;0.018261;0.0034243;0.0036269;0.0010061;0.0006825;0.0031535;0.0018537;0.0005145;0.0040819;0.0008914;0.007951;0.0045573;0.0045412;0.0071498;0.0067877;0.0016671;0.0076026;0.0024821;0.0015994;0.0087153;0.0031887;0.0014551;0.0011935;0.0034191;0.0065941;0.0016407;0.0046872;0.0021421;0.0046918
99;74.481;21.661;2;0.85;0.25;150;150;Euclidean(MinimumTimesMedian);0.088391;0.0015392;0.084825;0.060915;0.0010862;0.0013012;0.064567;0.00043702;0.012108;0.0034391;0.081804;0.0061628;0.00035834;0.082592;0.0043593;0.089802;0.0097871;0.0041084;0.00138;0.015196;0.00070364;0.0061399;0.0059457;0.0052249;0.00019161;0.014738;0.0003021;0.0044522;0.00070578;0.0048989;0.0059676;0.0017654;0.0011732;0.00038058;0.0018024;0.0090253;0.010552;0.0047656;0.0042673;0.0028404;0.00023988;0.0064023;7.8727E-05;0.0036833;0.0039433;0.0018486;0.0051713;0.0003599;0.00090392;0.003377;0.0011059;0.0019038;0.0046159;0.0095362;0.00064929;0.0037392;0.0012207;0.004851;0.0055236;0.0021474;0.003565;0.0083516;0.0084111;0.0026377;0.0045711;0.0021046;0.0079774;0.0047489;0.0025789;0.0033025;0.015175;0.00014959;0.0046828;0.00034017;0.00065418;0.0044599;0.0011096;0.0010609;0.011172;0.0041486;0.0097176;0.010176;0.0025762;0.008474;0.0048078;9.5848E-05;0.0036721;0.00075017;0.0031897;0.0014709;0.0067278;0.0020897;0.0020131;0.0043191;0.0057037;0.004499;0.0011595;0.0042524;0.0010507;0.0031004;0.005388;0.0048287;0.0022083;0.0092177;0.00013717;0.0034419;0.0048583;0.0042472;0.0020952;0.005814;0.000764;0.0014821;0.00072569;0.0042984;0.0039313;0.0017044;0.0088295;0.0023441;0.0012901;4.5233E-05
100;74.872;21.775;2;0.85;0.5;125;125;Euclidean(MinimumTimesMedian);0.086327;0.00099892;0.084035;0.062867;0.0010961;0.0014291;0.070436;0.0032973;0.04597;0.0021375;0.045176;0.083288;0.00056096;0.081561;0.050776;0.087433;0.0026437;0.00096298;0.00066941;0.00056754;0.00028331;0.0014034;0.00052678;0.00034411;8.9026E-05;0.00085823;0.0015274;0.001057;0.0012505;0.0046071;0.0019188;0.00049734;0.002568;0.00067417;0.00076485;0.0025123;0.0016954;0.0013501;0.00046407;0.0007481;0.0014073;0.00091954;0.00042898;0.00048432;0.00050373;0.0092721;0.00094465;0.00082479;0.040774;0.0013059;0.0010879;3.562E-06;0.070432;0.00080054;6.1098E-05;0.00017545;0.00033649;0.0069575;0.0020754;0.0020388;0.00084717;0.0027628;0.0027891;0.0040483;0.00064578;0.0024936;0.0015838;0.00031076;0.0004418;0.002904;0.0034259;0.0011371;0.00045305;0.00011372;0.0021735;0.00048165;0.0048206;0.0095278;0.0032187;0.003782;0.00080159;0.00064918;0.00042106;0.00030659;0.002576;0.0049672;0.00056704;0.0024128;0.00022227;0.0011518;0.00094331;0.001977;0.00081551;0.00093307;0.0054585;0.00052892;0.0019323;0.0020346;0.0030452;0.0013152;0.0002764;0.0012248;0.0040032;0.00020147;0.0018646;0.0035293;0.00061131;0.00070025;0.010956;0.00067929;0.0015668;0.0013082;0.00069111;0.0041552;0.0034474;0.00061077;0.0013117;0.0012417;0.00090144;0.001493
101;74.948;21.797;2;0.85;0.5;100;100;Euclidean(MinimumTimesMedian);0.088973;0.002763;0.08454;0.047457;0.0016554;1.6204E-05;0.071528;4.7667E-05;0.039572;0.0013134;0.077961;0.035199;0.0060569;0.087669;0.015851;0.089091;0.0011485;0.003266;0.00097;0.0052835;0.0021323;0.00058266;0.0012568;0.00050309;0.0030772;0.00037861;0.0016544;0.0014968;0.0045992;0.0077466;0.0051376;0.0036704;0.0021704;0.00080441;0.00032833;0.0089748;0.0009773;0.006802;0.00047961;0.005271;0.0084324;0.0022036;0.0045818;0.00095528;0.004603;0.0047784;0.00027345;0.0039039;0.0024089;2.0211E-05;0.0052606;8.6425E-05;0.0012713;0.0021123;0.0044966;0.0060797;0.0011098;0.00032127;0.0032703;0.0052365;0.0030649;0.0027036;0.0048174;0.006942;0.0032943;0.020765;2.3175E-07;0.0042274;5.8166E-05;0.0044526;0.00089291;0.00082069;0.00066444;0.0037316;0.0061554;0.0081181;0.00042441;0.0023176;0.0012479;0.0043885;0.001265;0.0052794;0.00099625;0.0197;0.0052053;7.6696E-05;0.0025528;0.0022715;0.00056499;0.0012079;0.0022672;0.0030334;0.00031816;0.0045838;0.0021201;0.0029579;0.0017308;0.0023322;0.0013741;0.0019104;0.009069;0.002171;0.0026278;0.0030722;0.011262;0.001253;0.0053233;0.010714;0.0056627;0.0014207;0.0047737;0.0059157;0.0002285;0.0029131;0.00063484;0.0024848;0.0011835;0.007812;0.00082969;1.961E-06
102;75.51;21.96;2;0.85;0.5;150;100;Euclidean(MinimumTimesMedian);0.095365;0.0039151;0.085518;0.091422;0.00024815;0.0002218;0.07775;0.0021323;0.032936;0.00075191;0.0028906;0.0088482;0.00050197;0.08301;0.0001498;0.095721;0.0010747;0.004787;0.0017394;0.00070016;0.00093822;1.904E-05;8.138E-05;0.0032946;0.0036543;0.0016707;0.023739;0.0060035;0.0033774;0.0041204;0.016931;0.0039405;0.0019361;0.00065546;0.0019299;0.00028037;0.00017568;0.0059166;0.012174;0.00018625;0.0028505;0.0035885;0.0054844;0.0040953;0.0014134;0.0030358;0.0021459;0.0019333;0.0208;0.00034613;0.0070476;0.0059905;0.0010196;0.0032232;0.0061046;0.0041358;0.0083346;0.00058354;0.010629;0.0053452;0.0010039;0.001428;0.0003488;0.0012046;0.00032332;0.0075232;0.00055548;0.001982;0.00022557;0.0012762;0.0018947;0.003207;0.0017355;0.002935;0.0028844;0.001296;0.012685;0.0061185;0.0030035;0.0049486;0.00087364;1.6996E-05;0.0016235;0.00024848;0.0016085;0.0023516;0.006643;0.0035908;0.010153;0.0087771;0.0048133;0.0020429;0.0080438;0.0021956;0.0037198;0.0030215;0.0035767;0.01069;0.010366;3.4048E-05;0.0083249;3.1896E-05;0.011422;0.0045577;0.0024556;0.0054872;0.0062991;0.002846;0.0043488;0.012894;0.0080889;0.0025108;0.00029594;0.0010347;0.0029633;0.00035413;0.00038542;0.00017367;0.00054448;0.0051958
103;76.574;22.27;2;0.85;0.25;100;150;Euclidean(MinimumTimesMedian);0.084031;0.0015447;0.080321;0.076233;0.013315;0.0018719;0.080823;0.0022719;0.076931;0.0030419;0.08495;0.0044492;0.003844;0.085133;0.0030871;0.084998;0.00044246;0.0010085;0.0043006;0.006497;0.0036764;0.0015764;0.0015287;0.0029316;0.001853;0.0071933;0.00056569;0.00020358;0.0018679;0.013635;0.0013631;0.001274;0.0021094;0.0025292;0.0029703;0.0031192;0.00068812;0.0024214;0.00096628;0.0022494;0.0056231;0.0033083;0.005312;0.0003743;0.0053367;0.0015545;0.0040396;0.0056788;0.0031392;0.0037543;0.0061069;0.0009626;0.0044476;0.0024848;0.006087;0.0033968;0.0063157;0.0014618;0.00017609;0.00089199;0.0024699;0.0047796;0.0019208;0.0027417;0.0010536;0.002098;0.0036156;0.006097;0.0020555;0.0011197;0.0074667;0.0011766;0.0034967;0.0051256;0.0068659;0.0022866;0.0015009;0.0053674;0.00069013;0.0026601;0.0021692;0.00034602;0.0032401;0.0038344;0.0040719;0.00030976;0.0088711;0.0025113;0.0074371;0.0016032;0.001173;0.0087943;0.0010707;0.0026052;0.0027898;0.0019978;0.00017626;0.0018114;0.0011875;0.00012701;0.00044228;0.0017542;0.0073479;0.0040365;0.0047247;0.0005845;0.0023571;0.00040967;0.0037542;0.00068716;0.0057473;0.001278;0.004401;0.00049553;0.0014022;0.0050936;0.0047838;0.0025353;0.0026029;0.0005778
104;76.685;22.302;2;0.85;0.25;125;150;Euclidean(MinimumTimesMedian);0.08788;0.0025623;0.077165;0.087481;0.00083047;0.0012302;0.063683;0.0032883;0.078895;0.0022231;0.0025031;0.074019;0.006819;0.0778;0.001055;0.087775;0.0016817;0.00081212;0.0066723;0.0060754;0.00082102;0.00080918;0.0016788;0.003484;0.0055661;0.0053752;0.0067074;0.0037099;0.0022341;0.0044143;0.0018853;0.0030294;0.0017302;0.0010246;0.001392;0.0011448;0.011437;0.0033977;0.0023978;0.00096279;0.0034959;0.00034073;0.00059994;0.0054189;0.003264;0.0017857;0.00098785;0.0062879;0.003739;0.0049656;0.0040412;0.0096059;0.00082503;0.002185;0.00021385;0.0078657;0.0049364;0.0046393;0.0024825;0.0021584;0.0091392;0.0014636;0.0084009;0.004887;0.00042453;0.0018574;0.0012264;0.006965;0.003806;0.0025947;0.0064996;0.00053296;0.0029841;0.0049995;0.0096351;0.0070646;0.0057456;0.0011103;0.0043509;0.0042139;8.4292E-05;0.00044029;0.0035227;0.0041423;4.6382E-05;0.0045465;0.0029688;0.0049345;0.0067531;0.0014327;5.9691E-05;0.0011745;0.0010498;0.0003783;0.002805;0.0011183;0.0040395;0.00046607;0.0021599;0.0026176;0.002359;0.00083182;0.00035408;0.006126;0.0042555;0.0033983;0.0059097;0.0023524;0.009654;0.0047361;0.0027554;0.0033711;0.00010279;0.0037382;0.0040439;0.003623;0.0011947;0.0027714;0.0022414;4.776E-05
105;77.935;22.666;2;0.85;0.25;100;150;Euclidean(MinimumTimesMedian);0.089462;0.0031856;0.079604;0.075009;0.00062996;0.003978;0.074226;0.0024813;0.0071438;0.0036076;0.08619;0.0043496;0.023538;0.087784;0.0022109;0.089177;0.0062543;0.0047927;0.0015355;0.0031314;0.0078607;0.0020339;0.00051366;0.0048576;1.6733E-05;0.0016237;1.6973E-05;0.0040428;0.0005874;0.0017849;0.0038963;0.0032696;0.0039175;0.002543;0.015657;0.00021401;0.0062456;0.0078169;0.010233;0.00090203;0.0027253;0.0011718;0.0030131;0.0020263;0.0019005;0.00044051;0.002271;0.002841;0.014262;0.00023106;0.0052065;0.0023608;2.0917E-05;0.00012437;0.0015918;0.0092276;0.0020955;0.0033014;0.0036795;0.00031168;0.0148;0.0016767;0.0053143;0.0010519;0.0012117;0.00097797;0.003916;0.0016859;0.001341;0.00059539;0.0012846;0.00071551;0.0010425;0.0016247;0.0055588;0.011248;0.00075507;0.00023151;0.00070173;0.0024775;0.0020658;0.0042372;0.00065019;0.0058242;0.0085661;0.0001524;0.0041929;0.0016753;0.0036114;0.0013927;0.00098909;0.0022419;0.0046808;0.0031606;0.0020789;0.0038191;0.00062863;0.0052525;0.0010425;0.004644;0.0034535;0.00074032;0.001087;0.0024812;0.003053;0.0042942;0.0002755;0.0030906;0.0030562;0.013819;0.0029569;0.00018185;0.0097574;0.018006;0.0050541;0.0079429;0.00015721;0.0077725;0.00711;0.0014674
106;78.989;22.972;2;1.2;0.5;150;150;Euclidean(MinimumTimesMedian);0.089495;0.0010779;0.075778;0.087401;0.00042659;0.0046259;0.072826;0.0093088;0.020041;0.0080573;0.070299;0.00055395;0.0069878;0.088174;0.0081833;0.091252;0.0026142;0.0014628;0.00019743;0.0031015;0.0013527;0.0046053;0.0031096;0.010225;0.0061968;0.0014492;0.0019116;0.00098903;0.0040782;0.0012421;0.0026338;0.0027683;0.0011851;0.011041;0.0012975;0.0010269;0.0016687;0.00052578;0.0047715;0.012025;0.00031527;1.7055E-05;0.0074275;0.00026709;0.0056302;0.0018321;0.0013017;0.00055485;0.00060796;0.0027019;0.00039181;0.0026129;0.0003196;9.5317E-05;0.00016623;0.00033656;0.0029493;0.0063706;0.0017414;0.00082342;0.0012799;0.0020712;0.0026756;0.0026422;0.00014948;0.0040126;0.00064211;0.001413;0.017499;0.0037953;0.00010878;0.0017866;0.00057865;0.00028938;0.0088482;0.0018031;0.010438;0.0014209;0.0044869;0.00026268;0.00098235;0.0033602;0.0018407;0.0056956;0.0038365;0.0069871;0.0018494;5.5765E-05;0.00041649;0.0043695;0.0059884;0.0035058;0.0029247;0.0067574;0.0040027;0.0032872;0.020633;0.0042074;0.0056277;0.0022016;4.1813E-05;0.0047705;0.0096742;0.0028715;0.00046987;0.0048414;0.00020313;0.00059771;0.00092791;0.0061117;0.00079513;0.0034;0.010956;0.0014594;0.00036821;0.013739;0.004752;0.020847;0.0033113;0.0026979
107;79.03;22.984;2;0.85;0.25;125;150;Euclidean(MinimumTimesMedian);0.087658;0.0022499;0.079808;0.076139;0.00032361;0.00096217;0.076976;0.0031681;0.068561;0.006153;0.068502;0.0019538;0.00053099;0.086082;0.0037433;0.08918;0.0024833;0.0077597;0.00018602;0.0098869;0.0025268;0.011719;0.0044776;0.0079748;0.0016091;0.00047908;0.0015326;0.0054564;0.00048451;0.0034715;0.00023399;0.006781;0.00028865;0.0021693;0.00022314;0.0024626;0.0038792;0.0029308;0.0027243;0.00032265;0.0033787;0.0046052;0.0016512;0.0015292;0.0029477;0.010986;0.0058873;0.0070337;0.00016523;0.0067401;0.0095655;0.00073986;0.0024869;0.00099979;0.016826;0.00048282;0.00045167;0.00016529;0.0029856;0.006022;0.0030801;0.0010258;0.0026106;0.0016832;0.0011879;0.0065333;0.0051062;0.0026824;0.0017802;0.015353;0.0054159;0.00087268;0.0082836;0.0082773;0.00032015;0.0090816;0.0050575;0.0056307;0.0051025;0.0043155;0.00052325;0.00083873;0.0025676;0.0021051;0.0016173;0.0050689;0.00011512;0.00027632;0.00097079;0.00048224;0.0037572;0.00045981;0.0017337;0.00034383;0.0056066;0.0021938;0.0023574;0.0048566;0.00015364;0.0027643;0.0041563;0.0020697;0.0014202;0.0054712;0.0021703;0.0027222;0.0021829;0.0029267;0.0086343;0.0021337;2.8198E-05;0.0015806;0.0017546;0.0023045;0.002631;0.00077837;0.000719;0.0020665;0.0011045;0.0012495
108;79.945;23.25;3;0.85;0.25;100;100;Euclidean(MinimumTimesMedian);0.083648;0.0048112;0.080281;0.08731;0.0052692;0.0013416;0.077119;0.0031444;0.087243;0.0021002;0.0019372;0.072328;0.0017852;0.086503;0.00092193;0.088654;0.00022094;0.0059167;0.00099203;0.01746;0.00052872;0.00026698;0.0063803;0.0019036;9.5945E-06;0.003891;0.0070385;0.025177;0.001317;0.0019045;0.00033089;0.0036106;0.00068252;0.00011081;0.001667;0.0022334;0.005139;0.0078207;0.0012871;0.0022494;0.0066461;0.00040738;0.012676;0.00308;0.0027663;0.0022515;0.0002378;0.0076632;2.638E-05;0.001956;0.0056209;0.0039872;0.0022079;0.00048763;0.00056512;0.00021245;0.00070086;5.3111E-07;0.0019659;9.8738E-06;0.0044377;2.1239E-08;0.0047312;0.0021211;0.00089945;4.4249E-05;0.0023178;0.00013564;0.0059955;0.00061484;0.0006228;0.0014861;0.0030775;8.4702E-05;0.00035106;8.3515E-05;0.0032831;0.00022281;0.0041324;2.39E-05;1.5902E-05;0.013958;5.7014E-05;0.0013279;0.00058609;0.0056942;0.0031191;0.00030951;0.0044953;0.00015582;0.0035762;0.0060248;0.0048693;0.00015676;0.0030737;0.0018976;0.0019296;0.0046553;0.00082982;0.00018101;0.0063009;7.4368E-05;0.00018243;0.0045737;0.00096132;0.0042399;0.0010913;3.4746E-06;0.0079494;0.0022898;0.016806;0.0023098;0.0086269;0.0017937;0.0060038;0.00010931;0.00047104;0.0082545;0.00032933;4.5319E-05
109;80.417;23.387;2;1;0.5;125;100;Euclidean(MinimumTimesMedian);0.091623;0.0036651;0.089078;0.047266;1.2353E-05;0.0043422;0.073646;0.0050524;0.0029136;0.0033928;0.091936;0.0011835;0.0021327;0.091273;1.6915E-05;0.091362;0.0050598;0.00091166;0.0025439;0.022983;0.0062334;0.0095474;0.00294;0.0042375;0.0013401;0.0033319;0.0014677;0.00067947;0.0033049;0.0036143;0.0025359;0.0028512;0.00088501;0.00027356;0.0046436;0.00090254;0.00035871;2.0878E-05;0.00041262;0.0072896;0.0041481;0.0007276;0.00016482;0.00085499;0.0061875;0.001517;5.8473E-05;1.5155E-05;0.0034761;0.00083025;0.00017735;0.00016572;0.033216;2.8578E-05;0.0020504;0.0034643;0.0075312;0.00019816;2.7305E-06;0.0015726;0.0046146;0.00034728;0.0107;0.0018885;2.9995E-07;0.00044955;0.0019385;0.00044405;0.013698;0.0019351;0.001175;0.0030866;0.0010002;0.0098382;0.014451;0.00036833;0.010383;0.00041253;0.0012948;0.0024318;0.0044336;4.5499E-05;0.011299;0.0028442;0.0010344;0.0001273;0.0014633;0.006981;0.0011308;0.0078949;0.0096432;0.0051083;0.0016572;0.00012158;0.0024629;0.00055505;0.00031282;0.00092697;0.0065418;0.00026434;0.0086362;6.9662E-05;0.0036146;0.00019976;0.00056121;0.00064451;0.047047;0.0041845;0.0025517;4.014E-05;4.3107E-05;0.001141;0.0076786;0.00095122;0.011903;0.00016737;0.0070583;0.0028869;0.0014159;0.00024628
